2000,1,3,0.0,40.0,-69.0,
2000,1,4,0.0,41.0,-72.0,
2000,1,5,2.0,-1.0,-64.0,
2000,1,6,0.0,-11.0,-106.0,
2000,1,7,0.0,-36.0,-136.0,
2000,1,8,0.0,9.0,-126.0,
2000,1,9,0.0,57.0,-99.0,
2000,1,10,0.0,52.0,-79.0,
2000,1,11,108.0,13.0,-49.0,
2000,1,12,10.0,6.0,-73.0,
2000,1,13,0.0,-23.0,-157.0,
2000,1,14,0.0,-22.0,-178.0,
2000,1,15,0.0,-9.0,-116.0,
2000,1,16,0.0,-21.0,-142.0,
2000,1,17,0.0,1.0,-162.0,
2000,1,18,0.0,4.0,-157.0,
2000,1,19,0.0,-45.0,-185.0,
2000,1,20,0.0,-3.0,-170.0,
2000,1,21,17.0,-43.0,-119.0,
2000,1,22,0.0,-21.0,-88.0,
2000,1,23,0.0,4.0,-130.0,
2000,1,24,0.0,-41.0,-106.0,
2000,1,25,0.0,-58.0,-142.0,
2000,1,26,0.0,-34.0,-161.0,
2000,1,27,0.0,-36.0,-184.0,
2000,1,28,0.0,-18.0,-160.0,
2000,1,29,0.0,-35.0,-110.0,
2000,1,30,0.0,-38.0,-181.0,
2000,1,31,0.0,-72.0,-147.0,
2000,2,1,0.0,-43.0,-169.0,
2000,2,2,0.0,-24.0,-141.0,
2000,2,3,0.0,-18.0,-139.0,
2000,2,4,0.0,-13.0,-144.0,
2000,2,5,0.0,56.0,-67.0,
2000,2,6,0.0,45.0,-101.0,
2000,2,7,0.0,24.0,-93.0,
2000,2,8,0.0,43.0,-109.0,
2000,2,9,0.0,42.0,-79.0,
2000,2,10,0.0,79.0,-92.0,
2000,2,11,0.0,84.0,-56.0,
2000,2,12,0.0,106.0,-25.0,
2000,2,13,0.0,63.0,-7.0,
2000,2,14,0.0,33.0,-43.0,
2000,2,15,0.0,44.0,-100.0,
2000,2,16,0.0,74.0,-94.0,
2000,2,17,0.0,102.0,-87.0,
2000,2,18,1.0,36.0,-26.0,
2000,2,19,0.0,55.0,-18.0,
2000,2,20,0.0,61.0,-66.0,
2000,2,21,0.0,75.0,-76.0,
2000,2,22,0.0,44.0,-68.0,
2000,2,23,0.0,93.0,-68.0,
2000,2,24,0.0,63.0,4.0,
2000,2,25,0.0,36.0,-44.0,
2000,2,26,0.0,93.0,-42.0,
2000,2,27,0.0,102.0,-79.0,
2000,2,28,0.0,93.0,-41.0,
2000,2,29,0.0,106.0,-51.0,
2000,3,1,0.0,131.0,-21.0,
2000,3,2,0.0,136.0,-19.0,
2000,3,3,0.0,131.0,33.0,
2000,3,4,0.0,104.0,-18.0,
2000,3,5,0.0,113.0,-8.0,
2000,3,6,0.0,84.0,-28.0,
2000,3,7,0.0,104.0,-72.0,
2000,3,8,0.0,89.0,-85.0,
2000,3,9,0.0,119.0,-32.0,
2000,3,10,0.0,125.0,4.0,
2000,3,11,0.0,153.0,-15.0,
2000,3,12,0.0,134.0,-26.0,
2000,3,13,0.0,150.0,34.0,
2000,3,14,0.0,132.0,31.0,
2000,3,15,0.0,135.0,19.0,
2000,3,16,0.0,141.0,-25.0,
2000,3,17,0.0,169.0,-45.0,
2000,3,18,0.0,156.0,-6.0,
2000,3,19,0.0,146.0,2.0,
2000,3,20,0.0,125.0,46.0,
2000,3,21,0.0,147.0,41.0,
2000,3,22,1.0,92.0,19.0,
2000,3,23,0.0,106.0,-14.0,
2000,3,24,0.0,149.0,-40.0,
2000,3,25,0.0,168.0,-9.0,
2000,3,26,0.0,200.0,-33.0,
2000,3,27,0.0,155.0,48.0,
2000,3,28,0.0,155.0,36.0,
2000,3,29,0.0,211.0,0.0,
2000,3,30,0.0,260.0,37.0,
2000,3,31,0.0,206.0,74.0,
2000,4,1,0.0,155.0,78.0,
2000,4,2,0.0,192.0,27.0,
2000,4,3,0.0,225.0,36.0,
2000,4,4,0.0,172.0,74.0,
2000,4,5,0.0,147.0,-18.0,
2000,4,6,0.0,205.0,-3.0,
2000,4,7,0.0,193.0,30.0,
2000,4,8,0.0,181.0,45.0,
2000,4,9,0.0,149.0,50.0,
2000,4,10,0.0,173.0,-22.0,
2000,4,11,0.0,202.0,12.0,
2000,4,12,0.0,255.0,42.0,
2000,4,13,0.0,186.0,80.0,
2000,4,14,46.0,82.0,23.0,
2000,4,15,0.0,173.0,-8.0,
2000,4,16,0.0,205.0,2.0,
2000,4,17,0.0,264.0,51.0,
2000,4,18,0.0,266.0,110.0,
2000,4,19,0.0,235.0,90.0,
2000,4,20,4.0,217.0,80.0,
2000,4,21,0.0,225.0,104.0,
2000,4,22,0.0,193.0,43.0,
2000,4,23,0.0,218.0,31.0,
2000,4,24,0.0,227.0,119.0,
2000,4,25,0.0,207.0,127.0,
2000,4,26,0.0,214.0,44.0,
2000,4,27,0.0,233.0,43.0,
2000,4,28,0.0,268.0,83.0,
2000,4,29,0.0,224.0,113.0,
2000,4,30,0.0,283.0,55.0,
2000,5,1,0.0,285.0,112.0,
2000,5,2,0.0,283.0,99.0,
2000,5,3,0.0,283.0,131.0,
2000,5,4,0.0,323.0,99.0,
2000,5,5,0.0,272.0,152.0,
2000,5,6,0.0,255.0,70.0,
2000,5,7,0.0,285.0,84.0,
2000,5,8,0.0,245.0,139.0,
2000,5,9,4.0,208.0,104.0,
2000,5,10,0.0,244.0,42.0,
2000,5,11,0.0,216.0,94.0,
2000,5,12,3.0,222.0,84.0,
2000,5,13,0.0,266.0,94.0,
2000,5,14,6.0,300.0,127.0,
2000,5,15,0.0,272.0,125.0,
2000,5,16,0.0,266.0,109.0,
2000,5,17,0.0,260.0,124.0,
2000,5,18,0.0,231.0,134.0,
2000,5,19,0.0,283.0,99.0,
2000,5,20,0.0,341.0,96.0,
2000,5,21,0.0,333.0,134.0,
2000,5,22,0.0,312.0,174.0,
2000,5,23,0.0,331.0,150.0,
2000,5,24,0.0,325.0,163.0,
2000,5,25,0.0,298.0,179.0,
2000,5,26,47.0,262.0,164.0,
2000,5,27,0.0,239.0,123.0,
2000,5,28,0.0,275.0,103.0,
2000,5,29,0.0,272.0,124.0,
2000,5,30,0.0,318.0,144.0,
2000,5,31,0.0,331.0,146.0,
2000,6,1,4.0,302.0,194.0,
2000,6,2,0.0,227.0,183.0,
2000,6,3,96.0,195.0,151.0,
2000,6,4,4.0,249.0,156.0,
2000,6,5,0.0,299.0,142.0,
2000,6,6,0.0,318.0,149.0,
2000,6,7,49.0,267.0,165.0,
2000,6,8,0.0,318.0,132.0,
2000,6,9,0.0,282.0,144.0,
2000,6,10,0.0,281.0,152.0,
2000,6,11,0.0,315.0,143.0,
2000,6,12,0.0,286.0,164.0,
2000,6,13,0.0,315.0,131.0,
2000,6,14,0.0,318.0,160.0,
2000,6,15,22.0,313.0,179.0,
2000,6,16,9.0,296.0,159.0,
2000,6,17,0.0,285.0,169.0,
2000,6,18,0.0,294.0,174.0,
2000,6,19,21.0,271.0,181.0,
2000,6,20,12.0,284.0,173.0,
2000,6,21,0.0,292.0,177.0,
2000,6,22,16.0,292.0,173.0,
2000,6,23,0.0,316.0,182.0,
2000,6,24,0.0,278.0,207.0,
2000,6,25,195.0,239.0,182.0,
2000,6,26,11.0,253.0,161.0,
2000,6,27,0.0,324.0,156.0,
2000,6,28,221.0,288.0,169.0,
2000,6,29,0.0,301.0,154.0,
2000,6,30,0.0,305.0,143.0,
2000,7,1,0.0,338.0,151.0,
2000,7,2,0.0,338.0,184.0,
2000,7,3,53.0,282.0,195.0,
2000,7,4,124.0,245.0,191.0,
2000,7,5,328.0,235.0,194.0,
2000,7,6,7.0,248.0,184.0,
2000,7,7,106.0,281.0,193.0,
2000,7,8,59.0,249.0,193.0,
2000,7,9,298.0,298.0,174.0,
2000,7,10,13.0,298.0,199.0,
2000,7,11,0.0,303.0,169.0,
2000,7,12,0.0,328.0,185.0,
2000,7,13,0.0,332.0,191.0,
2000,7,14,29.0,318.0,187.0,
2000,7,15,136.0,266.0,199.0,
2000,7,16,30.0,282.0,201.0,
2000,7,17,0.0,308.0,215.0,
2000,7,18,0.0,318.0,221.0,
2000,7,19,0.0,325.0,215.0,
2000,7,20,0.0,328.0,215.0,
2000,7,21,0.0,338.0,219.0,
2000,7,22,0.0,292.0,239.0,
2000,7,23,0.0,331.0,195.0,
2000,7,24,0.0,331.0,173.0,
2000,7,25,0.0,281.0,224.0,
2000,7,26,0.0,316.0,219.0,
2000,7,27,0.0,300.0,233.0,
2000,7,28,0.0,298.0,225.0,
2000,7,29,1.0,283.0,182.0,
2000,7,30,0.0,302.0,134.0,
2000,7,31,0.0,320.0,144.0,
2000,8,1,0.0,309.0,146.0,
2000,8,2,0.0,277.0,175.0,
2000,8,3,0.0,298.0,190.0,
2000,8,4,13.0,262.0,189.0,
2000,8,5,76.0,198.0,162.0,
2000,8,6,70.0,237.0,169.0,
2000,8,7,0.0,236.0,193.0,
2000,8,8,186.0,256.0,203.0,
2000,8,9,0.0,282.0,184.0,
2000,8,10,0.0,305.0,189.0,
2000,8,11,0.0,305.0,193.0,
2000,8,12,17.0,261.0,204.0,
2000,8,13,0.0,305.0,180.0,
2000,8,14,0.0,295.0,185.0,
2000,8,15,2.0,333.0,169.0,
2000,8,16,0.0,314.0,144.0,
2000,8,17,0.0,308.0,184.0,
2000,8,18,0.0,298.0,195.0,
2000,8,19,111.0,271.0,161.0,
2000,8,20,0.0,286.0,164.0,
2000,8,21,0.0,286.0,174.0,
2000,8,22,8.0,246.0,195.0,
2000,8,23,0.0,285.0,164.0,
2000,8,24,0.0,310.0,175.0,
2000,8,25,0.0,304.0,147.0,
2000,8,26,0.0,291.0,154.0,
2000,8,27,160.0,290.0,166.0,
2000,8,28,83.0,230.0,159.0,
2000,8,29,0.0,274.0,152.0,
2000,8,30,117.0,264.0,161.0,
2000,8,31,0.0,285.0,166.0,
2000,9,1,0.0,315.0,150.0,
2000,9,2,0.0,311.0,182.0,
2000,9,3,0.0,308.0,172.0,
2000,9,4,250.0,263.0,174.0,
2000,9,5,19.0,228.0,142.0,
2000,9,6,0.0,207.0,109.0,
2000,9,7,0.0,225.0,60.0,
2000,9,8,0.0,245.0,66.0,
2000,9,9,0.0,233.0,119.0,
2000,9,10,0.0,248.0,89.0,
2000,9,11,0.0,239.0,65.0,
2000,9,12,0.0,246.0,81.0,
2000,9,13,0.0,261.0,129.0,
2000,9,14,0.0,268.0,143.0,
2000,9,15,0.0,275.0,105.0,
2000,9,16,0.0,295.0,91.0,
2000,9,17,0.0,295.0,83.0,
2000,9,18,0.0,292.0,99.0,
2000,9,19,0.0,221.0,117.0,
2000,9,20,201.0,243.0,134.0,
2000,9,21,0.0,212.0,135.0,
2000,9,22,0.0,232.0,129.0,
2000,9,23,0.0,267.0,128.0,
2000,9,24,20.0,202.0,139.0,
2000,9,25,0.0,233.0,104.0,
2000,9,26,0.0,188.0,119.0,
2000,9,27,133.0,165.0,107.0,
2000,9,28,0.0,222.0,119.0,
2000,9,29,0.0,237.0,96.0,
2000,9,30,0.0,240.0,119.0,
2000,10,1,53.0,185.0,135.0,
2000,10,2,0.0,239.0,100.0,
2000,10,3,0.0,237.0,77.0,
2000,10,4,0.0,233.0,104.0,
2000,10,5,0.0,216.0,123.0,
2000,10,6,0.0,232.0,99.0,
2000,10,7,57.0,221.0,124.0,
2000,10,8,0.0,199.0,81.0,
2000,10,9,85.0,163.0,76.0,
2000,10,10,175.0,120.0,81.0,
2000,10,11,0.0,130.0,80.0,
2000,10,12,0.0,107.0,36.0,
2000,10,13,0.0,103.0,0.0,
2000,10,14,0.0,149.0,-13.0,
2000,10,15,0.0,177.0,1.0,
2000,10,16,0.0,159.0,51.0,
2000,10,17,0.0,191.0,18.0,
2000,10,18,0.0,180.0,65.0,
2000,10,19,4.0,171.0,81.0,
2000,10,20,0.0,150.0,12.0,
2000,10,21,0.0,177.0,50.0,
2000,10,22,98.0,134.0,79.0,
2000,10,23,6.0,140.0,84.0,
2000,10,24,0.0,117.0,72.0,
2000,10,25,0.0,104.0,18.0,
2000,10,26,0.0,145.0,-14.0,
2000,10,27,85.0,110.0,47.0,
2000,10,28,20.0,116.0,58.0,
2000,10,29,0.0,116.0,34.0,
2000,10,30,0.0,107.0,-20.0,
2000,10,31,0.0,101.0,-9.0,
2000,11,1,0.0,121.0,-44.0,
2000,11,2,0.0,172.0,-9.0,
2000,11,3,0.0,103.0,27.0,
2000,11,4,0.0,154.0,37.0,
2000,11,5,0.0,137.0,17.0,
2000,11,6,0.0,141.0,8.0,
2000,11,7,0.0,73.0,-21.0,
2000,11,8,22.0,22.0,-20.0,
2000,11,9,14.0,15.0,-9.0,
2000,11,10,0.0,4.0,-46.0,
2000,11,11,0.0,40.0,-64.0,
2000,11,12,0.0,48.0,-66.0,
2000,11,13,0.0,84.0,-43.0,
2000,11,14,0.0,96.0,-19.0,
2000,11,15,4.0,42.0,-14.0,
2000,11,16,2.0,41.0,-29.0,
2000,11,17,0.0,67.0,-51.0,
2000,11,18,2.0,34.0,-33.0,
2000,11,19,7.0,33.0,-3.0,
2000,11,20,0.0,48.0,-65.0,
2000,11,21,0.0,57.0,-55.0,
2000,11,22,0.0,83.0,-32.0,
2000,11,23,0.0,90.0,-27.0,
2000,11,24,0.0,85.0,-28.0,
2000,11,25,0.0,82.0,-29.0,
2000,11,26,0.0,80.0,10.0,
2000,11,27,0.0,103.0,-53.0,
2000,11,28,0.0,61.0,-64.0,
2000,11,29,0.0,94.0,-33.0,
2000,11,30,0.0,61.0,-28.0,
2000,12,1,0.0,57.0,-19.0,
2000,12,2,0.0,62.0,-1.0,
2000,12,3,0.0,56.0,-79.0,
2000,12,4,0.0,96.0,-65.0,
2000,12,5,0.0,72.0,-75.0,
2000,12,6,0.0,75.0,-26.0,
2000,12,7,0.0,78.0,-52.0,
2000,12,8,0.0,92.0,-38.0,
2000,12,9,0.0,68.0,-43.0,
2000,12,10,0.0,31.0,-44.0,
2000,12,11,0.0,-7.0,-53.0,
2000,12,12,0.0,25.0,-89.0,
2000,12,13,0.0,44.0,-99.0,
2000,12,14,0.0,61.0,-90.0,
2000,12,15,0.0,75.0,-41.0,
2000,12,16,0.0,47.0,-87.0,
2000,12,17,0.0,55.0,-52.0,
2000,12,18,0.0,71.0,-66.0,
2000,12,19,0.0,29.0,-18.0,
2000,12,20,0.0,64.0,-25.0,
2000,12,21,0.0,88.0,-86.0,
2000,12,22,0.0,51.0,-18.0,
2000,12,23,0.0,37.0,-71.0,
2000,12,24,0.0,63.0,-59.0,
2000,12,25,0.0,76.0,-80.0,
2000,12,26,0.0,22.0,-71.0,
2000,12,27,0.0,30.0,-68.0,
2000,12,28,0.0,29.0,-85.0,
2000,12,29,0.0,37.0,-69.0,
2000,12,30,0.0,57.0,-83.0,
2000,12,31,0.0,53.0,-94.0,
2001,1,1,0.0,41.0,-38.0,
2001,1,2,0.0,57.0,-90.0,
2001,1,3,0.0,21.0,-69.0,
2001,1,4,0.0,27.0,-109.0,
2001,1,5,0.0,64.0,-89.0,
2001,1,6,84.0,-16.0,-59.0,
2001,1,7,0.0,6.0,-60.0,
2001,1,8,9.0,11.0,-60.0,
2001,1,9,0.0,-20.0,-170.0,
2001,1,10,0.0,30.0,-131.0,
2001,1,11,0.0,23.0,-124.0,
2001,1,12,0.0,15.0,-94.0,
2001,1,13,0.0,-25.0,-89.0,
2001,1,14,0.0,-49.0,-164.0,
2001,1,15,0.0,-49.0,-178.0,
2001,1,16,0.0,-11.0,-152.0,
2001,1,17,0.0,24.0,-133.0,
2001,1,18,0.0,39.0,-84.0,
2001,1,19,0.0,13.0,-81.0,
2001,1,20,0.0,44.0,-108.0,
2001,1,21,0.0,53.0,-49.0,
2001,1,22,0.0,31.0,-79.0,
2001,1,23,32.0,-32.0,-59.0,
2001,1,24,0.0,2.0,-62.0,
2001,1,25,0.0,0.0,-47.0,
2001,1,26,0.0,10.0,-94.0,
2001,1,27,0.0,14.0,-79.0,
2001,1,28,0.0,-16.0,-112.0,
2001,1,29,0.0,34.0,-129.0,
2001,1,30,0.0,41.0,-109.0,
2001,1,31,0.0,27.0,-42.0,
2001,2,1,0.0,41.0,-115.0,
2001,2,2,0.0,57.0,-104.0,
2001,2,3,0.0,58.0,-74.0,
2001,2,4,0.0,72.0,-84.0,
2001,2,5,0.0,54.0,-41.0,
2001,2,6,0.0,-8.0,-54.0,
2001,2,7,0.0,5.0,-84.0,
2001,2,8,0.0,58.0,-153.0,
2001,2,9,0.0,73.0,-85.0,
2001,2,10,0.0,69.0,-95.0,
2001,2,11,0.0,-11.0,-87.0,
2001,2,12,0.0,6.0,-71.0,
2001,2,13,0.0,45.0,-82.0,
2001,2,14,0.0,103.0,-83.0,
2001,2,15,0.0,62.0,-22.0,
2001,2,16,0.0,63.0,-109.0,
2001,2,17,0.0,79.0,-13.0,
2001,2,18,0.0,124.0,-55.0,
2001,2,19,0.0,146.0,12.0,
2001,2,20,3.0,97.0,12.0,
2001,2,21,0.0,112.0,13.0,
2001,2,22,0.0,154.0,-21.0,
2001,2,23,3.0,108.0,-27.0,
2001,2,24,0.0,23.0,-62.0,
2001,2,25,0.0,79.0,-74.0,
2001,2,26,0.0,71.0,-12.0,
2001,2,27,0.0,110.0,-33.0,
2001,2,28,0.0,134.0,-39.0,
2001,3,1,0.0,140.0,-34.0,
2001,3,2,0.0,136.0,24.0,
2001,3,3,0.0,45.0,-28.0,
2001,3,4,0.0,114.0,-70.0,
2001,3,5,0.0,148.0,15.0,
2001,3,6,0.0,86.0,-42.0,
2001,3,7,0.0,27.0,-109.0,
2001,3,8,0.0,63.0,-89.0,
2001,3,9,0.0,165.0,-80.0,
2001,3,10,0.0,119.0,-33.0,
2001,3,11,0.0,150.0,-42.0,
2001,3,12,0.0,203.0,-32.0,
2001,3,13,0.0,208.0,10.0,
2001,3,14,0.0,158.0,41.0,
2001,3,15,0.0,121.0,-13.0,
2001,3,16,30.0,89.0,35.0,
2001,3,17,0.0,139.0,15.0,
2001,3,18,0.0,163.0,-30.0,
2001,3,19,0.0,185.0,-13.0,
2001,3,20,0.0,198.0,31.0,
2001,3,21,0.0,222.0,18.0,
2001,3,22,0.0,153.0,32.0,
2001,3,23,0.0,199.0,1.0,
2001,3,24,0.0,207.0,39.0,
2001,3,25,0.0,186.0,5.0,
2001,3,26,0.0,139.0,-7.0,
2001,3,27,0.0,79.0,-28.0,
2001,3,28,0.0,92.0,-84.0,
2001,3,29,0.0,202.0,-61.0,
2001,3,30,0.0,154.0,3.0,
2001,3,31,0.0,153.0,5.0,
2001,4,1,0.0,230.0,2.0,
2001,4,2,0.0,235.0,59.0,
2001,4,3,0.0,198.0,65.0,
2001,4,4,0.0,205.0,56.0,
2001,4,5,51.0,174.0,51.0,
2001,4,6,1.0,140.0,23.0,
2001,4,7,0.0,191.0,77.0,
2001,4,8,0.0,225.0,86.0,
2001,4,9,51.0,153.0,14.0,
2001,4,10,0.0,86.0,21.0,
2001,4,11,0.0,126.0,-13.0,
2001,4,12,0.0,184.0,-8.0,
2001,4,13,0.0,151.0,66.0,
2001,4,14,0.0,204.0,8.0,
2001,4,15,0.0,229.0,8.0,
2001,4,16,0.0,251.0,52.0,
2001,4,17,0.0,268.0,69.0,
2001,4,18,0.0,297.0,123.0,
2001,4,19,0.0,225.0,125.0,
2001,4,20,8.0,139.0,84.0,
2001,4,21,0.0,218.0,60.0,
2001,4,22,0.0,213.0,47.0,
2001,4,23,5.0,166.0,55.0,
2001,4,24,0.0,160.0,9.0,
2001,4,25,0.0,172.0,47.0,
2001,4,26,2.0,194.0,65.0,
2001,4,27,0.0,226.0,95.0,
2001,4,28,0.0,241.0,116.0,
2001,4,29,0.0,190.0,124.0,
2001,4,30,0.0,213.0,91.0,
2001,5,1,0.0,258.0,101.0,
2001,5,2,0.0,254.0,123.0,
2001,5,3,0.0,256.0,104.0,
2001,5,4,0.0,254.0,70.0,
2001,5,5,0.0,284.0,97.0,
2001,5,6,0.0,248.0,118.0,
2001,5,7,0.0,261.0,124.0,
2001,5,8,0.0,228.0,114.0,
2001,5,9,0.0,244.0,43.0,
2001,5,10,0.0,264.0,94.0,
2001,5,11,0.0,274.0,119.0,
2001,5,12,0.0,294.0,110.0,
2001,5,13,0.0,288.0,112.0,
2001,5,14,4.0,263.0,151.0,
2001,5,15,0.0,264.0,134.0,
2001,5,16,0.0,274.0,102.0,
2001,5,17,0.0,308.0,84.0,
2001,5,18,0.0,318.0,96.0,
2001,5,19,0.0,325.0,117.0,
2001,5,20,0.0,329.0,138.0,
2001,5,21,0.0,323.0,178.0,
2001,5,22,0.0,334.0,123.0,
2001,5,23,0.0,328.0,172.0,
2001,5,24,0.0,284.0,177.0,
2001,5,25,0.0,270.0,103.0,
2001,5,26,0.0,273.0,148.0,
2001,5,27,0.0,269.0,139.0,
2001,5,28,0.0,303.0,105.0,
2001,5,29,0.0,293.0,130.0,
2001,5,30,42.0,243.0,102.0,
2001,5,31,0.0,266.0,80.0,
2001,6,1,0.0,303.0,92.0,
2001,6,2,0.0,320.0,119.0,
2001,6,3,0.0,326.0,151.0,
2001,6,4,1.0,309.0,159.0,
2001,6,5,0.0,326.0,129.0,
2001,6,6,0.0,339.0,149.0,
2001,6,7,0.0,320.0,201.0,
2001,6,8,0.0,323.0,159.0,
2001,6,9,4.0,275.0,189.0,
2001,6,10,1.0,308.0,191.0,
2001,6,11,116.0,263.0,171.0,
2001,6,12,18.0,254.0,167.0,
2001,6,13,0.0,293.0,124.0,
2001,6,14,0.0,265.0,151.0,
2001,6,15,0.0,324.0,165.0,
2001,6,16,0.0,313.0,154.0,
2001,6,17,0.0,298.0,166.0,
2001,6,18,38.0,298.0,171.0,
2001,6,19,0.0,308.0,123.0,
2001,6,20,0.0,316.0,196.0,
2001,6,21,0.0,302.0,165.0,
2001,6,22,0.0,283.0,162.0,
2001,6,23,0.0,286.0,151.0,
2001,6,24,272.0,298.0,163.0,
2001,6,25,0.0,300.0,151.0,
2001,6,26,0.0,325.0,169.0,
2001,6,27,0.0,348.0,189.0,
2001,6,28,0.0,294.0,234.0,
2001,6,29,29.0,288.0,193.0,
2001,6,30,5.0,350.0,194.0,
2001,7,1,0.0,356.0,186.0,
2001,7,2,1.0,310.0,211.0,
2001,7,3,33.0,265.0,189.0,
2001,7,4,1.0,322.0,149.0,
2001,7,5,0.0,350.0,193.0,
2001,7,6,0.0,340.0,204.0,
2001,7,7,0.0,339.0,204.0,
2001,7,8,0.0,365.0,199.0,
2001,7,9,3.0,304.0,213.0,
2001,7,10,0.0,298.0,199.0,
2001,7,11,0.0,340.0,189.0,
2001,7,12,0.0,347.0,174.0,
2001,7,13,63.0,324.0,183.0,
2001,7,14,0.0,322.0,183.0,
2001,7,15,0.0,331.0,209.0,
2001,7,16,0.0,331.0,213.0,
2001,7,17,0.0,325.0,209.0,
2001,7,18,0.0,318.0,196.0,
2001,7,19,1.0,325.0,214.0,
2001,7,20,43.0,279.0,183.0,
2001,7,21,10.0,275.0,179.0,
2001,7,22,0.0,325.0,184.0,
2001,7,23,0.0,328.0,213.0,
2001,7,24,81.0,290.0,203.0,
2001,7,25,0.0,304.0,169.0,
2001,7,26,2.0,299.0,195.0,
2001,7,27,579.0,240.0,169.0,
2001,7,28,0.0,283.0,164.0,
2001,7,29,0.0,286.0,194.0,
2001,7,30,78.0,303.0,169.0,
2001,7,31,0.0,293.0,164.0,
2001,8,1,0.0,298.0,181.0,
2001,8,2,0.0,291.0,174.0,
2001,8,3,0.0,285.0,179.0,
2001,8,4,0.0,299.0,193.0,
2001,8,5,0.0,314.0,201.0,
2001,8,6,1.0,311.0,208.0,
2001,8,7,0.0,318.0,200.0,
2001,8,8,0.0,297.0,198.0,
2001,8,9,0.0,295.0,184.0,
2001,8,10,184.0,284.0,174.0,
2001,8,11,0.0,266.0,164.0,
2001,8,12,0.0,280.0,161.0,
2001,8,13,0.0,272.0,166.0,
2001,8,14,26.0,288.0,165.0,
2001,8,15,9.0,271.0,162.0,
2001,8,16,0.0,233.0,195.0,
2001,8,17,0.0,277.0,174.0,
2001,8,18,1.0,248.0,189.0,
2001,8,19,139.0,222.0,165.0,
2001,8,20,0.0,283.0,158.0,
2001,8,21,0.0,303.0,141.0,
2001,8,22,0.0,299.0,141.0,
2001,8,23,0.0,307.0,144.0,
2001,8,24,0.0,295.0,147.0,
2001,8,25,0.0,291.0,171.0,
2001,8,26,32.0,265.0,168.0,
2001,8,27,0.0,228.0,170.0,
2001,8,28,14.0,231.0,160.0,
2001,8,29,0.0,253.0,139.0,
2001,8,30,0.0,263.0,149.0,
2001,8,31,0.0,279.0,152.0,
2001,9,1,0.0,289.0,130.0,
2001,9,2,0.0,286.0,118.0,
2001,9,3,0.0,241.0,169.0,
2001,9,4,9.0,252.0,156.0,
2001,9,5,0.0,278.0,124.0,
2001,9,6,0.0,268.0,144.0,
2001,9,7,54.0,230.0,141.0,
2001,9,8,1.0,198.0,142.0,
2001,9,9,0.0,250.0,96.0,
2001,9,10,0.0,262.0,139.0,
2001,9,11,0.0,263.0,115.0,
2001,9,12,0.0,259.0,132.0,
2001,9,13,0.0,280.0,119.0,
2001,9,14,0.0,271.0,145.0,
2001,9,15,0.0,235.0,190.0,
2001,9,16,50.0,220.0,178.0,
2001,9,17,14.0,238.0,165.0,
2001,9,18,2.0,188.0,132.0,
2001,9,19,371.0,141.0,95.0,
2001,9,20,0.0,217.0,84.0,
2001,9,21,0.0,195.0,83.0,
2001,9,22,1.0,162.0,123.0,
2001,9,23,5.0,217.0,115.0,
2001,9,24,0.0,235.0,128.0,
2001,9,25,0.0,215.0,98.0,
2001,9,26,17.0,216.0,131.0,
2001,9,27,0.0,247.0,97.0,
2001,9,28,40.0,186.0,117.0,
2001,9,29,49.0,126.0,105.0,
2001,9,30,0.0,210.0,86.0,
2001,10,1,0.0,237.0,51.0,
2001,10,2,0.0,185.0,80.0,
2001,10,3,0.0,147.0,78.0,
2001,10,4,0.0,178.0,9.0,
2001,10,5,0.0,201.0,57.0,
2001,10,6,2.0,175.0,114.0,
2001,10,7,11.0,175.0,108.0,
2001,10,8,3.0,181.0,78.0,
2001,10,9,0.0,183.0,67.0,
2001,10,10,0.0,197.0,65.0,
2001,10,11,0.0,215.0,75.0,
2001,10,12,7.0,158.0,102.0,
2001,10,13,1.0,173.0,102.0,
2001,10,14,54.0,135.0,107.0,
2001,10,15,0.0,198.0,72.0,
2001,10,16,0.0,186.0,76.0,
2001,10,17,0.0,183.0,31.0,
2001,10,18,0.0,200.0,52.0,
2001,10,19,39.0,149.0,76.0,
2001,10,20,1.0,164.0,101.0,
2001,10,21,0.0,180.0,71.0,
2001,10,22,0.0,210.0,45.0,
2001,10,23,0.0,223.0,73.0,
2001,10,24,0.0,201.0,66.0,
2001,10,25,7.0,158.0,122.0,
2001,10,26,0.0,197.0,81.0,
2001,10,27,0.0,204.0,63.0,
2001,10,28,0.0,173.0,58.0,
2001,10,29,0.0,168.0,18.0,
2001,10,30,0.0,169.0,41.0,
2001,10,31,0.0,171.0,74.0,
2001,11,1,0.0,134.0,2.0,
2001,11,2,3.0,92.0,41.0,
2001,11,3,0.0,101.0,7.0,
2001,11,4,99.0,138.0,51.0,
2001,11,5,0.0,105.0,12.0,
2001,11,6,0.0,104.0,-41.0,
2001,11,7,0.0,112.0,-13.0,
2001,11,8,0.0,137.0,-12.0,
2001,11,9,0.0,109.0,-3.0,
2001,11,10,0.0,120.0,-24.0,
2001,11,11,0.0,128.0,-19.0,
2001,11,12,0.0,96.0,-28.0,
2001,11,13,0.0,69.0,14.0,
2001,11,14,0.0,117.0,-52.0,
2001,11,15,0.0,83.0,-43.0,
2001,11,16,0.0,121.0,-53.0,
2001,11,17,0.0,104.0,-46.0,
2001,11,18,0.0,103.0,-46.0,
2001,11,19,0.0,139.0,-30.0,
