2005,6,11,0.0,349.0,210.0,
2005,6,12,0.0,371.0,268.0,
2005,6,13,0.0,362.0,275.0,
2005,6,14,0.0,346.0,258.0,
2005,6,15,0.0,353.0,208.0,
2005,6,16,0.0,374.0,249.0,
2005,6,17,0.0,388.0,295.0,
2005,6,18,0.0,358.0,256.0,
2005,6,19,0.0,385.0,230.0,
2005,6,20,0.0,365.0,258.0,
2005,6,21,0.0,392.0,236.0,
2005,6,22,0.0,395.0,257.0,
2005,6,23,0.0,409.0,303.0,
2005,6,24,0.0,400.0,309.0,
2005,6,25,0.0,349.0,269.0,
2005,6,26,603.0,263.0,195.0,
2005,6,27,46.0,263.0,189.0,
2005,6,28,0.0,321.0,202.0,
2005,6,29,2.0,348.0,221.0,
2005,6,30,509.0,330.0,217.0,
2005,7,1,1.0,317.0,261.0,
2005,7,2,159.0,294.0,217.0,
2005,7,3,514.0,298.0,205.0,
2005,7,4,0.0,338.0,228.0,
2005,7,5,0.0,332.0,254.0,
2005,7,6,0.0,357.0,254.0,
2005,7,7,0.0,333.0,244.0,
2005,7,8,0.0,314.0,245.0,
2005,7,9,0.0,333.0,240.0,
2005,7,10,9.0,315.0,214.0,
2005,7,11,0.0,328.0,232.0,
2005,7,12,208.0,307.0,183.0,
2005,7,13,0.0,324.0,209.0,
2005,7,14,0.0,326.0,263.0,
2005,7,15,0.0,351.0,252.0,
2005,7,16,0.0,351.0,253.0,
2005,7,17,0.0,293.0,241.0,
2005,7,18,0.0,349.0,239.0,
2005,7,19,0.0,360.0,250.0,
2005,7,20,0.0,374.0,262.0,
2005,7,21,0.0,351.0,240.0,
2005,7,22,3.0,346.0,259.0,
2005,7,23,10.0,302.0,254.0,
2005,7,24,824.0,254.0,221.0,
2005,7,25,0.0,286.0,217.0,
2005,7,26,0.0,297.0,200.0,
2005,7,27,0.0,278.0,239.0,
2005,7,28,0.0,326.0,217.0,
2005,7,29,0.0,349.0,238.0,
2005,7,30,0.0,331.0,266.0,
2005,7,31,801.0,281.0,230.0,
2005,8,1,0.0,329.0,226.0,
2005,8,2,102.0,321.0,216.0,
2005,8,3,867.0,270.0,209.0,
2005,8,4,23.0,258.0,212.0,
2005,8,5,0.0,284.0,216.0,
2005,8,6,18.0,280.0,230.0,
2005,8,7,0.0,307.0,214.0,
2005,8,8,244.0,255.0,215.0,
2005,8,9,0.0,318.0,219.0,
2005,8,10,0.0,319.0,272.0,
2005,8,11,0.0,349.0,281.0,
2005,8,12,0.0,363.0,292.0,
2005,8,13,0.0,364.0,285.0,
2005,8,14,0.0,360.0,282.0,
2005,8,15,0.0,349.0,265.0,
2005,8,16,11.0,347.0,251.0,
2005,8,17,316.0,261.0,177.0,
2005,8,18,6.0,258.0,171.0,
2005,8,19,0.0,269.0,181.0,
2005,8,20,0.0,277.0,151.0,
2005,8,21,0.0,279.0,191.0,
2005,8,22,0.0,290.0,188.0,
2005,8,23,1.0,261.0,193.0,
2005,8,24,22.0,280.0,201.0,
2005,8,25,0.0,295.0,169.0,
2005,8,26,0.0,289.0,198.0,
2005,8,27,0.0,314.0,223.0,
2005,8,28,0.0,326.0,228.0,
2005,8,29,0.0,262.0,217.0,
2005,8,30,0.0,307.0,174.0,
2005,8,31,0.0,324.0,187.0,
2005,9,1,0.0,321.0,224.0,
2005,9,2,6.0,273.0,197.0,
2005,9,3,0.0,271.0,173.0,
2005,9,4,0.0,284.0,138.0,
2005,9,5,0.0,277.0,169.0,
2005,9,6,0.0,293.0,146.0,
2005,9,7,0.0,301.0,164.0,
2005,9,8,0.0,298.0,182.0,
2005,9,9,0.0,321.0,188.0,
2005,9,10,0.0,327.0,211.0,
2005,9,11,0.0,317.0,214.0,
2005,9,12,30.0,283.0,195.0,
2005,9,13,0.0,286.0,206.0,
2005,9,14,0.0,273.0,191.0,
2005,9,15,0.0,291.0,199.0,
2005,9,16,520.0,240.0,189.0,
2005,9,17,0.0,279.0,193.0,
2005,9,18,0.0,300.0,174.0,
2005,9,19,1674.0,233.0,164.0,
2005,9,20,243.0,203.0,142.0,
2005,9,21,259.0,208.0,140.0,
2005,9,22,0.0,240.0,117.0,
2005,9,23,0.0,256.0,139.0,
2005,9,24,0.0,269.0,141.0,
2005,9,25,3.0,242.0,174.0,
2005,9,26,0.0,223.0,144.0,
2005,9,27,0.0,233.0,166.0,
2005,9,28,33.0,223.0,178.0,
2005,9,29,95.0,206.0,184.0,
2005,9,30,6.0,220.0,179.0,
2005,10,1,24.0,241.0,180.0,
2005,10,2,29.0,224.0,142.0,
2005,10,3,1.0,193.0,112.0,
2005,10,4,0.0,247.0,94.0,
2005,10,5,0.0,242.0,136.0,
2005,10,6,100.0,223.0,138.0,
2005,10,7,22.0,218.0,139.0,
2005,10,8,0.0,230.0,99.0,
2005,10,9,0.0,240.0,121.0,
2005,10,10,0.0,239.0,128.0,
2005,10,11,0.0,258.0,123.0,
2005,10,12,2.0,209.0,142.0,
2005,10,13,1.0,202.0,129.0,
2005,10,14,0.0,185.0,67.0,
2005,10,15,0.0,223.0,94.0,
2005,10,16,0.0,242.0,153.0,
2005,10,17,0.0,212.0,124.0,
2005,10,18,0.0,195.0,113.0,
2005,10,19,0.0,218.0,138.0,
2005,10,20,0.0,201.0,157.0,
2005,10,21,12.0,157.0,70.0,
2005,10,22,0.0,162.0,26.0,
2005,10,23,0.0,187.0,74.0,
2005,10,24,0.0,242.0,130.0,
2005,10,25,0.0,227.0,129.0,
2005,10,26,0.0,229.0,117.0,
2005,10,27,1.0,191.0,101.0,
2005,10,28,0.0,150.0,82.0,
2005,10,29,0.0,156.0,48.0,
2005,10,30,0.0,175.0,41.0,
2005,10,31,0.0,204.0,76.0,
2005,11,1,0.0,214.0,133.0,
2005,11,2,0.0,225.0,164.0,
2005,11,3,0.0,255.0,136.0,
2005,11,4,0.0,252.0,148.0,
2005,11,5,14.0,197.0,147.0,
2005,11,6,0.0,169.0,82.0,
2005,11,7,0.0,197.0,120.0,
2005,11,8,0.0,189.0,65.0,
2005,11,9,0.0,206.0,102.0,
2005,11,10,0.0,217.0,127.0,
2005,11,11,0.0,192.0,97.0,
2005,11,12,0.0,196.0,107.0,
2005,11,13,54.0,135.0,64.0,
2005,11,14,0.0,123.0,34.0,
2005,11,15,0.0,110.0,16.0,
2005,11,16,0.0,125.0,15.0,
2005,11,17,0.0,130.0,45.0,
2005,11,18,0.0,139.0,53.0,
2005,11,19,0.0,101.0,50.0,
2005,11,20,0.0,90.0,21.0,
2005,11,21,0.0,73.0,16.0,
2005,11,22,0.0,122.0,-2.0,
2005,11,23,0.0,128.0,45.0,
2005,11,24,0.0,148.0,34.0,
2005,11,25,0.0,153.0,43.0,
2005,11,26,0.0,137.0,37.0,
2005,11,27,0.0,174.0,59.0,
2005,11,28,0.0,156.0,33.0,
2005,11,29,0.0,116.0,26.0,
2005,11,30,0.0,150.0,48.0,
2005,12,1,0.0,117.0,36.0,
2005,12,2,0.0,99.0,-14.0,
2005,12,3,0.0,57.0,-10.0,
2005,12,4,0.0,-11.0,-69.0,
2005,12,5,0.0,0.0,-77.0,
2005,12,6,0.0,2.0,-83.0,
2005,12,7,0.0,17.0,-83.0,
2005,12,8,0.0,59.0,-71.0,
2005,12,9,0.0,69.0,-13.0,
2005,12,10,0.0,23.0,-25.0,
2005,12,11,0.0,-6.0,-67.0,
2005,12,12,0.0,-4.0,-85.0,
2005,12,13,0.0,-8.0,-91.0,
2005,12,14,0.0,-7.0,-87.0,
2005,12,15,0.0,21.0,-72.0,
2005,12,16,0.0,34.0,-66.0,
2005,12,17,0.0,10.0,-58.0,
2005,12,18,0.0,51.0,-52.0,
2005,12,19,0.0,60.0,-30.0,
2005,12,20,0.0,16.0,-24.0,
2005,12,21,0.0,-19.0,-77.0,
2005,12,22,0.0,70.0,-57.0,
2005,12,23,0.0,98.0,0.0,
2005,12,24,0.0,91.0,-15.0,
2005,12,25,0.0,89.0,-10.0,
2005,12,26,0.0,62.0,-19.0,
2005,12,27,0.0,53.0,-17.0,
2005,12,28,0.0,75.0,-16.0,
2005,12,29,0.0,39.0,1.0,
2005,12,30,1.0,19.0,-21.0,
2005,12,31,44.0,4.0,-20.0,
2006,1,1,0.0,0.0,-13.0,
2006,1,2,0.0,1.0,-42.0,
2006,1,3,0.0,21.0,-36.0,
2006,1,4,0.0,-11.0,-49.0,
2006,1,5,0.0,-50.0,-91.0,
2006,1,6,0.0,-10.0,-90.0,
2006,1,7,0.0,30.0,-78.0,
2006,1,8,0.0,48.0,-34.0,
2006,1,9,0.0,80.0,-47.0,
2006,1,10,0.0,75.0,-7.0,
2006,1,11,0.0,70.0,-13.0,
2006,1,12,0.0,11.0,-13.0,
2006,1,13,0.0,35.0,-25.0,
2006,1,14,0.0,65.0,-31.0,
2006,1,15,0.0,83.0,1.0,
2006,1,16,0.0,72.0,-2.0,
2006,1,17,1.0,15.0,-11.0,
2006,1,18,0.0,-10.0,-27.0,
2006,1,19,0.0,-3.0,-44.0,
2006,1,20,0.0,34.0,-23.0,
2006,1,21,0.0,54.0,-12.0,
2006,1,22,0.0,47.0,-38.0,
2006,1,23,0.0,60.0,-41.0,
2006,1,24,0.0,76.0,-15.0,
2006,1,25,0.0,54.0,-29.0,
2006,1,26,0.0,86.0,-18.0,
2006,1,27,0.0,109.0,-13.0,
2006,1,28,0.0,106.0,1.0,
2006,1,29,0.0,56.0,4.0,
2006,1,30,21.0,19.0,-38.0,
2006,1,31,0.0,5.0,-70.0,
2006,2,1,0.0,22.0,-39.0,
2006,2,2,1.0,35.0,-37.0,
2006,2,3,0.0,-37.0,-95.0,
2006,2,4,0.0,11.0,-110.0,
2006,2,5,15.0,-5.0,-37.0,
2006,2,6,7.0,6.0,-53.0,
2006,2,7,0.0,-4.0,-69.0,
2006,2,8,0.0,-17.0,-78.0,
2006,2,9,0.0,35.0,-84.0,
2006,2,10,0.0,124.0,-8.0,
2006,2,11,0.0,107.0,4.0,
2006,2,12,0.0,138.0,26.0,
2006,2,13,0.0,132.0,95.0,
2006,2,14,0.0,114.0,57.0,
2006,2,15,0.0,117.0,33.0,
2006,2,16,0.0,78.0,-11.0,
2006,2,17,0.0,70.0,-45.0,
2006,2,18,0.0,94.0,25.0,
2006,2,19,0.0,133.0,36.0,
2006,2,20,0.0,146.0,58.0,
2006,2,21,0.0,103.0,62.0,
2006,2,22,0.0,78.0,-9.0,
2006,2,23,0.0,115.0,15.0,
2006,2,24,0.0,130.0,38.0,
2006,2,25,4.0,92.0,6.0,
2006,2,26,0.0,16.0,-39.0,
2006,2,27,12.0,24.0,-34.0,
2006,2,28,14.0,0.0,-42.0,
2006,3,1,0.0,77.0,-46.0,
2006,3,2,0.0,88.0,-3.0,
2006,3,3,0.0,137.0,-4.0,
2006,3,4,0.0,173.0,92.0,
2006,3,5,0.0,202.0,85.0,
2006,3,6,0.0,123.0,21.0,
2006,3,7,0.0,161.0,53.0,
2006,3,8,7.0,116.0,53.0,
2006,3,9,0.0,155.0,45.0,
2006,3,10,0.0,166.0,104.0,
2006,3,11,0.0,148.0,22.0,
2006,3,12,0.0,22.0,-39.0,
2006,3,13,0.0,87.0,-38.0,
2006,3,14,0.0,154.0,20.0,
2006,3,15,0.0,124.0,91.0,
2006,3,16,0.0,203.0,50.0,
2006,3,17,0.0,212.0,131.0,
2006,3,18,0.0,162.0,78.0,
2006,3,19,0.0,170.0,45.0,
2006,3,20,0.0,179.0,109.0,
2006,3,21,0.0,185.0,72.0,
2006,3,22,0.0,186.0,113.0,
2006,3,23,0.0,164.0,75.0,
2006,3,24,0.0,196.0,79.0,
2006,3,25,0.0,217.0,110.0,
2006,3,26,0.0,141.0,64.0,
2006,3,27,0.0,168.0,61.0,
2006,3,28,0.0,113.0,21.0,
2006,3,29,0.0,235.0,72.0,
2006,3,30,0.0,205.0,81.0,
2006,3,31,0.0,258.0,133.0,
2006,4,1,1.0,217.0,86.0,
2006,4,2,0.0,242.0,53.0,
2006,4,3,4.0,244.0,151.0,
2006,4,4,0.0,168.0,120.0,
2006,4,5,0.0,174.0,91.0,
2006,4,6,0.0,209.0,118.0,
2006,4,7,0.0,248.0,152.0,
2006,4,8,0.0,279.0,174.0,
2006,4,9,0.0,185.0,92.0,
2006,4,10,0.0,240.0,107.0,
2006,4,11,0.0,267.0,131.0,
2006,4,12,30.0,131.0,11.0,
2006,4,13,0.0,146.0,14.0,
2006,4,14,0.0,187.0,54.0,
2006,4,15,0.0,205.0,102.0,
2006,4,16,0.0,202.0,100.0,
2006,4,17,0.0,289.0,158.0,
2006,4,18,0.0,282.0,135.0,
2006,4,19,32.0,193.0,89.0,
2006,4,20,0.0,202.0,56.0,
2006,4,21,22.0,182.0,104.0,
2006,4,22,0.0,233.0,103.0,
2006,4,23,0.0,201.0,97.0,
2006,4,24,0.0,267.0,124.0,
2006,4,25,0.0,240.0,155.0,
2006,4,26,8.0,261.0,136.0,
2006,4,27,0.0,222.0,110.0,
2006,4,28,42.0,238.0,119.0,
2006,4,29,0.0,282.0,124.0,
2006,4,30,0.0,363.0,229.0,
2006,5,1,0.0,281.0,167.0,
2006,5,2,0.0,275.0,141.0,
2006,5,3,0.0,290.0,175.0,
2006,5,4,0.0,319.0,224.0,
2006,5,5,1159.0,282.0,124.0,
2006,5,6,0.0,243.0,124.0,
2006,5,7,0.0,287.0,145.0,
2006,5,8,0.0,295.0,178.0,
2006,5,9,0.0,248.0,164.0,
2006,5,10,0.0,254.0,155.0,
2006,5,11,17.0,226.0,116.0,
2006,5,12,46.0,169.0,105.0,
2006,5,13,0.0,236.0,119.0,
2006,5,14,0.0,285.0,141.0,
2006,5,15,0.0,301.0,205.0,
2006,5,16,0.0,305.0,217.0,
2006,5,17,0.0,297.0,217.0,
2006,5,18,0.0,281.0,209.0,
2006,5,19,0.0,302.0,190.0,
2006,5,20,0.0,310.0,202.0,
2006,5,21,41.0,215.0,134.0,
2006,5,22,9.0,255.0,126.0,
2006,5,23,0.0,322.0,203.0,
2006,5,24,0.0,321.0,230.0,
2006,5,25,0.0,274.0,192.0,
2006,5,26,92.0,241.0,170.0,
2006,5,27,563.0,171.0,139.0,
2006,5,28,0.0,277.0,124.0,
2006,5,29,0.0,303.0,149.0,
2006,5,30,0.0,318.0,240.0,
2006,5,31,0.0,322.0,241.0,
2006,6,1,0.0,327.0,225.0,
2006,6,2,0.0,307.0,221.0,
2006,6,3,0.0,303.0,212.0,
2006,6,4,0.0,324.0,192.0,
2006,6,5,0.0,325.0,237.0,
2006,6,6,0.0,322.0,237.0,
2006,6,7,91.0,298.0,198.0,
2006,6,8,0.0,305.0,169.0,
2006,6,9,0.0,317.0,222.0,
2006,6,10,0.0,281.0,180.0,
2006,6,11,0.0,357.0,199.0,
2006,6,12,0.0,344.0,268.0,
2006,6,13,285.0,309.0,195.0,
2006,6,14,59.0,272.0,180.0,
2006,6,15,0.0,336.0,197.0,
2006,6,16,0.0,355.0,270.0,
2006,6,17,0.0,313.0,247.0,
2006,6,18,0.0,359.0,207.0,
2006,6,19,0.0,365.0,261.0,
2006,6,20,0.0,333.0,265.0,
2006,6,21,10.0,279.0,232.0,
2006,6,22,6.0,275.0,216.0,
2006,6,23,0.0,340.0,215.0,
2006,6,24,0.0,326.0,214.0,
2006,6,25,0.0,341.0,209.0,
2006,6,26,4.0,338.0,215.0,
2006,6,27,0.0,379.0,238.0,
2006,6,28,63.0,336.0,214.0,
2006,6,29,525.0,305.0,209.0,
2006,6,30,0.0,335.0,259.0,
2006,7,1,0.0,306.0,239.0,
2006,7,2,56.0,311.0,239.0,
2006,7,3,0.0,280.0,247.0,
2006,7,4,0.0,302.0,219.0,
2006,7,5,0.0,326.0,220.0,
2006,7,6,247.0,311.0,196.0,
2006,7,7,0.0,317.0,203.0,
2006,7,8,36.0,320.0,228.0,
2006,7,9,0.0,315.0,237.0,
2006,7,10,93.0,310.0,246.0,
2006,7,11,0.0,328.0,245.0,
2006,7,12,0.0,351.0,262.0,
2006,7,13,0.0,368.0,259.0,
2006,7,14,0.0,364.0,280.0,
2006,7,15,0.0,343.0,260.0,
2006,7,16,0.0,322.0,265.0,
2006,7,17,5.0,305.0,246.0,
2006,7,18,25.0,318.0,244.0,
2006,7,19,22.0,246.0,202.0,
2006,7,20,0.0,315.0,205.0,
2006,7,21,0.0,342.0,239.0,
2006,7,22,0.0,320.0,231.0,
2006,7,23,0.0,298.0,223.0,
2006,7,24,0.0,316.0,232.0,
2006,7,25,0.0,306.0,233.0,
2006,7,26,0.0,311.0,209.0,
2006,7,27,0.0,311.0,221.0,
2006,7,28,0.0,338.0,244.0,
2006,7,29,135.0,323.0,236.0,
2006,7,30,16.0,342.0,245.0,
2006,7,31,364.0,338.0,231.0,
2006,8,1,168.0,290.0,224.0,
2006,8,2,190.0,320.0,227.0,
2006,8,3,336.0,325.0,221.0,
2006,8,4,349.0,310.0,214.0,
2006,8,5,3.0,298.0,243.0,
2006,8,6,0.0,320.0,240.0,
2006,8,7,100.0,315.0,228.0,
2006,8,8,102.0,321.0,239.0,
2006,8,9,0.0,333.0,247.0,
2006,8,10,0.0,338.0,256.0,
2006,8,11,0.0,343.0,254.0,
2006,8,12,0.0,359.0,248.0,
2006,8,13,0.0,357.0,271.0,
2006,8,14,195.0,320.0,257.0,
2006,8,15,4.0,310.0,239.0,
2006,8,16,0.0,317.0,232.0,
2006,8,17,0.0,320.0,228.0,
2006,8,18,0.0,305.0,212.0,
2006,8,19,0.0,311.0,176.0,
2006,8,20,0.0,327.0,193.0,
2006,8,21,0.0,279.0,228.0,
2006,8,22,0.0,304.0,192.0,
2006,8,23,0.0,313.0,199.0,
2006,8,24,0.0,310.0,236.0,
2006,8,25,53.0,322.0,232.0,
2006,8,26,192.0,275.0,231.0,
2006,8,27,0.0,328.0,212.0,
2006,8,28,6.0,334.0,238.0,
2006,8,29,96.0,256.0,202.0,
2006,8,30,147.0,234.0,198.0,
2006,8,31,48.0,218.0,195.0,
2006,9,1,0.0,272.0,203.0,
2006,9,2,0.0,298.0,206.0,
2006,9,3,0.0,310.0,223.0,
2006,9,4,119.0,265.0,147.0,
2006,9,5,12.0,232.0,140.0,
2006,9,6,0.0,284.0,153.0,
2006,9,7,7.0,263.0,190.0,
2006,9,8,15.0,239.0,133.0,
2006,9,9,0.0,208.0,94.0,
2006,9,10,0.0,269.0,121.0,
2006,9,11,0.0,282.0,172.0,
2006,9,12,0.0,274.0,152.0,
2006,9,13,0.0,278.0,155.0,
2006,9,14,0.0,254.0,197.0,
2006,9,15,0.0,261.0,164.0,
2006,9,16,0.0,275.0,166.0,
2006,9,17,0.0,276.0,162.0,
2006,9,18,0.0,306.0,161.0,
2006,9,19,0.0,290.0,178.0,
2006,9,20,0.0,285.0,189.0,
2006,9,21,0.0,283.0,171.0,
2006,9,22,0.0,282.0,167.0,
2006,9,23,0.0,286.0,173.0,
2006,9,24,0.0,309.0,165.0,
2006,9,25,7.0,248.0,194.0,
2006,9,26,0.0,249.0,201.0,
2006,9,27,0.0,277.0,177.0,
2006,9,28,0.0,273.0,174.0,
2006,9,29,0.0,288.0,171.0,
2006,9,30,0.0,269.0,168.0,
2006,10,1,0.0,276.0,141.0,
2006,10,2,0.0,293.0,162.0,
2006,10,3,0.0,273.0,203.0,
2006,10,4,0.0,271.0,161.0,
2006,10,5,0.0,273.0,158.0,
2006,10,6,0.0,293.0,166.0,
2006,10,7,0.0,305.0,178.0,
2006,10,8,0.0,273.0,176.0,
2006,10,9,0.0,281.0,148.0,
2006,10,10,0.0,300.0,215.0,
2006,10,11,0.0,249.0,172.0,
2006,10,12,0.0,257.0,165.0,
2006,10,13,0.0,276.0,192.0,
2006,10,14,0.0,290.0,196.0,
2006,10,15,0.0,293.0,198.0,
2006,10,16,0.0,283.0,200.0,
2006,10,17,0.0,237.0,144.0,
2006,10,18,0.0,250.0,134.0,
2006,10,19,0.0,269.0,185.0,
2006,10,20,0.0,226.0,164.0,
2006,10,21,0.0,249.0,165.0,
2006,10,22,0.0,212.0,131.0,
2006,10,23,0.0,169.0,77.0,
2006,10,24,1.0,156.0,84.0,
2006,10,25,0.0,163.0,123.0,
2006,10,26,0.0,192.0,88.0,
2006,10,27,0.0,210.0,120.0,
2006,10,28,0.0,213.0,134.0,
2006,10,29,0.0,238.0,100.0,
2006,10,30,0.0,228.0,141.0,
2006,10,31,0.0,235.0,144.0,
2006,11,1,0.0,224.0,83.0,
2006,11,2,0.0,238.0,120.0,
2006,11,3,0.0,227.0,131.0,
2006,11,4,0.0,240.0,165.0,
2006,11,5,0.0,173.0,71.0,
2006,11,6,0.0,112.0,14.0,
2006,11,7,0.0,197.0,36.0,
2006,11,8,0.0,230.0,152.0,
2006,11,9,0.0,208.0,106.0,
2006,11,10,0.0,150.0,88.0,
2006,11,11,0.0,145.0,19.0,
2006,11,12,0.0,184.0,75.0,
2006,11,13,0.0,152.0,80.0,
2006,11,14,0.0,120.0,25.0,
2006,11,15,0.0,175.0,50.0,
2006,11,16,0.0,166.0,83.0,
2006,11,17,0.0,154.0,70.0,
2006,11,18,0.0,141.0,51.0,
2006,11,19,0.0,118.0,49.0,
2006,11,20,0.0,144.0,79.0,
2006,11,21,0.0,156.0,79.0,
2006,11,22,0.0,96.0,36.0,
2006,11,23,1.0,56.0,26.0,
2006,11,24,0.0,85.0,28.0,
2006,11,25,79.0,74.0,56.0,
2006,11,26,83.0,67.0,50.0,
2006,11,27,6.0,53.0,6.0,
2006,11,28,0.0,73.0,-3.0,
2006,11,29,0.0,94.0,-5.0,
2006,11,30,0.0,76.0,13.0,
2006,12,1,0.0,39.0,-4.0,
2006,12,2,0.0,24.0,-42.0,
2006,12,3,0.0,54.0,-63.0,
2006,12,4,0.0,60.0,-45.0,
2006,12,5,0.0,65.0,-13.0,
2006,12,6,0.0,52.0,-11.0,
2006,12,7,10.0,39.0,4.0,
2006,12,8,0.0,23.0,-6.0,
2006,12,9,0.0,36.0,-51.0,
2006,12,10,0.0,66.0,-43.0,
2006,12,11,0.0,97.0,20.0,
2006,12,12,0.0,120.0,34.0,
2006,12,13,0.0,72.0,-6.0,
2006,12,14,0.0,90.0,-18.0,
2006,12,15,0.0,69.0,3.0,
2006,12,16,0.0,38.0,-27.0,
2006,12,17,0.0,11.0,-76.0,
2006,12,18,0.0,60.0,-40.0,
2006,12,19,0.0,69.0,-32.0,
2006,12,20,0.0,67.0,-6.0,
2006,12,21,0.0,101.0,-24.0,
2006,12,22,0.0,113.0,-16.0,
2006,12,23,0.0,105.0,16.0,
2006,12,24,0.0,110.0,25.0,
2006,12,25,0.0,137.0,45.0,
2006,12,26,0.0,79.0,30.0,
2006,12,27,2.0,38.0,-22.0,
2006,12,28,0.0,9.0,-59.0,
2006,12,29,0.0,47.0,-75.0,
2006,12,30,4.0,7.0,-31.0,
2006,12,31,0.0,33.0,-14.0,
2007,1,1,0.0,11.0,-26.0,
2007,1,2,0.0,15.0,-57.0,
2007,1,3,0.0,-4.0,-66.0,
2007,1,4,0.0,28.0,-76.0,
2007,1,5,0.0,52.0,-35.0,
2007,1,6,0.0,20.0,-42.0,
2007,1,7,0.0,23.0,-62.0,
2007,1,8,0.0,47.0,-63.0,
2007,1,9,0.0,71.0,-16.0,
2007,1,10,0.0,51.0,-39.0,
2007,1,11,0.0,4.0,-33.0,
2007,1,12,0.0,35.0,-73.0,
2007,1,13,0.0,66.0,-64.0,
2007,1,14,0.0,76.0,-37.0,
2007,1,15,0.0,58.0,-18.0,
2007,1,16,0.0,51.0,-28.0,
2007,1,17,0.0,76.0,-34.0,
2007,1,18,0.0,87.0,-33.0,
2007,1,19,0.0,81.0,-19.0,
2007,1,20,0.0,114.0,6.0,
2007,1,21,0.0,52.0,-14.0,
2007,1,22,0.0,60.0,-39.0,
2007,1,23,0.0,40.0,-20.0,
2007,1,24,0.0,62.0,-53.0,
2007,1,25,0.0,65.0,-5.0,
2007,1,26,0.0,32.0,-46.0,
2007,1,27,0.0,44.0,-30.0,
2007,1,28,0.0,59.0,-56.0,
2007,1,29,0.0,118.0,21.0,
2007,1,30,0.0,79.0,-36.0,
2007,1,31,0.0,51.0,-19.0,
2007,2,1,0.0,66.0,-74.0,
2007,2,2,0.0,113.0,-23.0,
2007,2,3,0.0,107.0,27.0,
2007,2,4,0.0,145.0,8.0,
2007,2,5,0.0,169.0,66.0,
2007,2,6,0.0,112.0,26.0,
2007,2,7,9.0,54.0,1.0,
2007,2,8,9.0,43.0,8.0,
2007,2,9,0.0,125.0,-9.0,
2007,2,10,0.0,91.0,13.0,
2007,2,11,0.0,117.0,-8.0,
2007,2,12,0.0,161.0,61.0,
2007,2,13,0.0,141.0,82.0,
2007,2,14,0.0,102.0,-18.0,
2007,2,15,0.0,114.0,-15.0,
2007,2,16,0.0,104.0,31.0,
2007,2,17,0.0,108.0,32.0,
2007,2,18,0.0,112.0,5.0,
2007,2,19,0.0,130.0,32.0,
2007,2,20,0.0,155.0,73.0,
2007,2,21,0.0,171.0,77.0,
2007,2,22,0.0,150.0,89.0,
2007,2,23,0.0,161.0,31.0,
2007,2,24,76.0,110.0,37.0,
2007,2,25,0.0,164.0,15.0,
2007,2,26,0.0,181.0,75.0,
2007,2,27,0.0,154.0,45.0,
2007,2,28,0.0,119.0,48.0,
2007,3,1,38.0,102.0,64.0,
2007,3,2,9.0,97.0,57.0,
2007,3,3,197.0,78.0,40.0,
2007,3,4,220.0,42.0,-7.0,
2007,3,5,4.0,-5.0,-53.0,
2007,3,6,0.0,38.0,-79.0,
2007,3,7,0.0,67.0,-29.0,
2007,3,8,0.0,108.0,-16.0,
2007,3,9,0.0,148.0,51.0,
2007,3,10,0.0,111.0,19.0,
2007,3,11,0.0,105.0,-25.0,
2007,3,12,0.0,99.0,28.0,
2007,3,13,0.0,133.0,38.0,
2007,3,14,0.0,146.0,66.0,
2007,3,15,2.0,143.0,50.0,
2007,3,16,0.0,91.0,53.0,
2007,3,17,0.0,122.0,52.0,
2007,3,18,2.0,116.0,39.0,
2007,3,19,0.0,138.0,44.0,
2007,3,20,0.0,154.0,40.0,
2007,3,21,0.0,193.0,95.0,
2007,3,22,0.0,211.0,95.0,
2007,3,23,0.0,166.0,121.0,
2007,3,24,0.0,185.0,93.0,
2007,3,25,0.0,244.0,88.0,
2007,3,26,0.0,241.0,160.0,
2007,3,27,0.0,222.0,119.0,
2007,3,28,0.0,200.0,75.0,
2007,3,29,0.0,215.0,118.0,
2007,3,30,2.0,163.0,70.0,
2007,3,31,0.0,205.0,79.0,
2007,4,1,0.0,199.0,120.0,
2007,4,2,0.0,123.0,56.0,
2007,4,3,0.0,156.0,10.0,
2007,4,4,0.0,216.0,88.0,
2007,4,5,0.0,184.0,121.0,
2007,4,6,0.0,210.0,106.0,
2007,4,7,0.0,187.0,117.0,
2007,4,8,0.0,200.0,70.0,
2007,4,9,0.0,237.0,134.0,
2007,4,10,0.0,210.0,128.0,
2007,4,11,0.0,245.0,119.0,
2007,4,12,24.0,220.0,107.0,
2007,4,13,0.0,192.0,74.0,
2007,4,14,0.0,202.0,121.0,
2007,4,15,156.0,123.0,51.0,
2007,4,16,0.0,171.0,32.0,
2007,4,17,0.0,201.0,79.0,
2007,4,18,0.0,218.0,107.0,
2007,4,19,0.0,267.0,171.0,
2007,4,20,0.0,269.0,196.0,
2007,4,21,0.0,275.0,153.0,
2007,4,22,0.0,191.0,124.0,
2007,4,23,0.0,201.0,78.0,
2007,4,24,0.0,215.0,117.0,
2007,4,25,0.0,270.0,152.0,
2007,4,26,0.0,279.0,174.0,
2007,4,27,0.0,223.0,115.0,
2007,4,28,0.0,279.0,138.0,
2007,4,29,0.0,285.0,185.0,
2007,4,30,0.0,225.0,144.0,
2007,5,1,0.0,231.0,112.0,
2007,5,2,0.0,290.0,164.0,
