2010,4,17,3.0,91.0,36.0,
2010,4,18,4.0,113.0,44.0,
2010,4,19,0.0,101.0,54.0,
2010,4,20,0.0,178.0,71.0,
2010,4,21,0.0,156.0,116.0,
2010,4,22,0.0,160.0,89.0,
2010,4,23,0.0,146.0,71.0,
2010,4,24,0.0,182.0,81.0,
2010,4,25,0.0,156.0,94.0,
2010,4,26,44.0,124.0,62.0,
2010,4,27,175.0,87.0,30.0,
2010,4,28,0.0,102.0,45.0,
2010,4,29,0.0,140.0,60.0,
2010,4,30,0.0,166.0,75.0,
2010,5,1,0.0,195.0,102.0,
2010,5,2,0.0,208.0,105.0,
2010,5,3,0.0,162.0,87.0,
2010,5,4,0.0,144.0,79.0,
2010,5,5,103.0,125.0,90.0,
2010,5,6,0.0,184.0,95.0,
2010,5,7,0.0,178.0,107.0,
2010,5,8,0.0,226.0,96.0,
2010,5,9,42.0,207.0,90.0,
2010,5,10,0.0,189.0,78.0,
2010,5,11,0.0,177.0,111.0,
2010,5,12,0.0,186.0,102.0,
2010,5,13,0.0,203.0,110.0,
2010,5,14,0.0,193.0,121.0,
2010,5,15,0.0,188.0,122.0,
2010,5,16,0.0,175.0,115.0,
2010,5,17,232.0,139.0,114.0,
2010,5,18,129.0,174.0,101.0,
2010,5,19,0.0,229.0,127.0,
2010,5,20,0.0,294.0,182.0,
2010,5,21,0.0,262.0,183.0,
2010,5,22,0.0,201.0,147.0,
2010,5,23,18.0,187.0,152.0,
2010,5,24,0.0,182.0,135.0,
2010,5,25,0.0,248.0,142.0,
2010,5,26,0.0,265.0,168.0,
2010,5,27,0.0,198.0,151.0,
2010,5,28,65.0,170.0,135.0,
2010,5,29,3.0,172.0,129.0,
2010,5,30,221.0,173.0,131.0,
2010,5,31,0.0,166.0,119.0,
2010,6,1,0.0,208.0,117.0,
2010,6,2,0.0,205.0,110.0,
2010,6,3,0.0,191.0,106.0,
2010,6,4,0.0,187.0,108.0,
2010,6,5,0.0,228.0,120.0,
2010,6,6,0.0,237.0,151.0,
2010,6,7,0.0,259.0,162.0,
2010,6,8,0.0,286.0,185.0,
2010,6,9,0.0,290.0,182.0,
2010,6,10,0.0,262.0,197.0,
2010,6,11,215.0,200.0,161.0,
2010,6,12,40.0,172.0,153.0,
2010,6,13,0.0,195.0,158.0,
2010,6,14,0.0,220.0,154.0,
2010,6,15,0.0,224.0,169.0,
2010,6,16,16.0,258.0,171.0,
2010,6,17,0.0,211.0,164.0,
2010,6,18,22.0,210.0,154.0,
2010,6,19,62.0,233.0,180.0,
2010,6,20,0.0,276.0,176.0,
2010,6,21,0.0,275.0,185.0,
2010,6,22,9.0,237.0,195.0,
2010,6,23,0.0,257.0,168.0,
2010,6,24,0.0,259.0,176.0,
2010,6,25,0.0,266.0,183.0,
2010,6,26,0.0,293.0,173.0,
2010,6,27,0.0,254.0,191.0,
2010,6,28,219.0,223.0,196.0,
2010,6,29,27.0,237.0,195.0,
2010,6,30,0.0,212.0,189.0,
2010,7,1,5.0,210.0,188.0,
2010,7,2,0.0,273.0,195.0,
2010,7,3,0.0,307.0,219.0,
2010,7,4,0.0,286.0,230.0,
2010,7,5,0.0,331.0,225.0,
2010,7,6,0.0,316.0,238.0,
2010,7,7,0.0,276.0,228.0,
2010,7,8,0.0,268.0,200.0,
2010,7,9,0.0,287.0,218.0,
2010,7,10,112.0,242.0,217.0,
2010,7,11,1.0,264.0,209.0,
2010,7,12,0.0,268.0,208.0,
2010,7,13,0.0,247.0,216.0,
2010,7,14,0.0,276.0,215.0,
2010,7,15,0.0,267.0,221.0,
2010,7,16,5.0,261.0,223.0,
2010,7,17,1.0,261.0,219.0,
2010,7,18,37.0,265.0,211.0,
2010,7,19,0.0,263.0,218.0,
2010,7,20,93.0,243.0,228.0,
2010,7,21,198.0,243.0,222.0,
2010,7,22,0.0,286.0,215.0,
2010,7,23,0.0,277.0,215.0,
2010,7,24,0.0,271.0,223.0,
2010,7,25,0.0,280.0,222.0,
2010,7,26,0.0,286.0,237.0,
2010,7,27,0.0,282.0,233.0,
2010,7,28,0.0,270.0,231.0,
2010,7,29,0.0,314.0,236.0,
2010,7,30,0.0,305.0,256.0,
2010,7,31,14.0,330.0,254.0,
2010,8,1,196.0,257.0,173.0,
2010,8,2,0.0,288.0,214.0,
2010,8,3,0.0,274.0,211.0,
2010,8,4,0.0,272.0,244.0,
2010,8,5,41.0,272.0,216.0,
2010,8,6,0.0,279.0,211.0,
2010,8,7,0.0,283.0,211.0,
2010,8,8,592.0,244.0,215.0,
2010,8,9,424.0,250.0,217.0,
2010,8,10,490.0,262.0,212.0,
2010,8,11,0.0,273.0,207.0,
2010,8,12,69.0,234.0,196.0,
2010,8,13,1.0,261.0,214.0,
2010,8,14,105.0,238.0,226.0,
2010,8,15,0.0,305.0,220.0,
2010,8,16,0.0,290.0,217.0,
2010,8,17,0.0,278.0,218.0,
2010,8,18,0.0,274.0,225.0,
2010,8,19,17.0,284.0,243.0,
2010,8,20,38.0,278.0,235.0,
2010,8,21,0.0,297.0,251.0,
2010,8,22,132.0,268.0,209.0,
2010,8,23,0.0,238.0,202.0,
2010,8,24,2.0,255.0,208.0,
2010,8,25,0.0,253.0,199.0,
2010,8,26,0.0,238.0,216.0,
2010,8,27,8.0,231.0,207.0,
2010,8,28,170.0,229.0,204.0,
2010,8,29,390.0,269.0,206.0,
2010,8,30,0.0,277.0,217.0,
2010,8,31,0.0,279.0,214.0,
2010,9,1,60.0,247.0,221.0,
2010,9,2,0.0,276.0,211.0,
2010,9,3,218.0,238.0,204.0,
2010,9,4,3.0,238.0,204.0,
2010,9,5,0.0,264.0,207.0,
2010,9,6,0.0,265.0,213.0,
2010,9,7,0.0,278.0,208.0,
2010,9,8,0.0,256.0,182.0,
2010,9,9,98.0,236.0,209.0,
2010,9,10,261.0,220.0,193.0,
2010,9,11,0.0,247.0,188.0,
2010,9,12,0.0,269.0,194.0,
2010,9,13,0.0,275.0,200.0,
2010,9,14,0.0,265.0,196.0,
2010,9,15,0.0,271.0,206.0,
2010,9,16,0.0,263.0,221.0,
2010,9,17,0.0,237.0,157.0,
2010,9,18,91.0,167.0,137.0,
2010,9,19,0.0,234.0,145.0,
2010,9,20,0.0,219.0,176.0,
2010,9,21,107.0,198.0,100.0,
2010,9,22,0.0,165.0,125.0,
2010,9,23,0.0,218.0,122.0,
2010,9,24,0.0,220.0,125.0,
2010,9,25,0.0,225.0,155.0,
2010,9,26,0.0,228.0,165.0,
2010,9,27,0.0,219.0,166.0,
2010,9,28,0.0,168.0,112.0,
2010,9,29,0.0,183.0,105.0,
2010,9,30,0.0,208.0,123.0,
2010,10,1,0.0,226.0,160.0,
2010,10,2,77.0,196.0,159.0,
2010,10,3,332.0,185.0,102.0,
2010,10,4,1.0,151.0,105.0,
2010,10,5,0.0,215.0,97.0,
2010,10,6,0.0,219.0,170.0,
2010,10,7,0.0,218.0,160.0,
2010,10,8,0.0,203.0,144.0,
2010,10,9,0.0,207.0,157.0,
2010,10,10,0.0,239.0,176.0,
2010,10,11,8.0,189.0,91.0,
2010,10,12,0.0,149.0,75.0,
2010,10,13,0.0,199.0,113.0,
2010,10,14,0.0,166.0,129.0,
2010,10,15,0.0,174.0,101.0,
2010,10,16,0.0,160.0,89.0,
2010,10,17,0.0,101.0,43.0,
2010,10,18,60.0,126.0,59.0,
2010,10,19,168.0,104.0,73.0,
2010,10,20,0.0,111.0,65.0,
2010,10,21,0.0,149.0,69.0,
2010,10,22,0.0,168.0,90.0,
2010,10,23,0.0,181.0,120.0,
2010,10,24,0.0,141.0,55.0,
2010,10,25,0.0,79.0,47.0,
2010,10,26,0.0,62.0,15.0,
2010,10,27,0.0,94.0,11.0,
2010,10,28,0.0,140.0,53.0,
2010,10,29,0.0,164.0,72.0,
2010,10,30,0.0,166.0,94.0,
2010,10,31,0.0,161.0,83.0,
2010,11,1,0.0,112.0,57.0,
2010,11,2,0.0,82.0,33.0,
2010,11,3,0.0,153.0,48.0,
2010,11,4,0.0,167.0,81.0,
2010,11,5,0.0,168.0,89.0,
2010,11,6,0.0,167.0,125.0,
2010,11,7,41.0,148.0,69.0,
2010,11,8,0.0,69.0,45.0,
2010,11,9,0.0,80.0,31.0,
2010,11,10,0.0,113.0,49.0,
2010,11,11,10.0,132.0,58.0,
2010,11,12,0.0,112.0,57.0,
2010,11,13,0.0,127.0,46.0,
2010,11,14,0.0,55.0,19.0,
2010,11,15,0.0,46.0,-1.0,
2010,11,16,0.0,97.0,41.0,
2010,11,17,0.0,120.0,44.0,
2010,11,18,0.0,123.0,82.0,
2010,11,19,0.0,124.0,98.0,
2010,11,20,0.0,139.0,83.0,
2010,11,21,0.0,138.0,66.0,
2010,11,22,0.0,71.0,16.0,
2010,11,23,0.0,75.0,0.0,
2010,11,24,0.0,112.0,40.0,
2010,11,25,0.0,40.0,-3.0,
2010,11,26,0.0,97.0,6.0,
2010,11,27,0.0,97.0,-1.0,
2010,11,28,0.0,74.0,-28.0,
2010,11,29,0.0,63.0,-1.0,
2010,11,30,0.0,85.0,4.0,
2010,12,1,0.0,102.0,46.0,
2010,12,2,0.0,107.0,-36.0,
2010,12,3,0.0,36.0,-49.0,
2010,12,4,0.0,117.0,35.0,
2010,12,5,0.0,108.0,-17.0,
2010,12,6,0.0,-16.0,-34.0,
2010,12,7,0.0,61.0,-36.0,
2010,12,8,0.0,40.0,-8.0,
2010,12,9,0.0,71.0,-30.0,
2010,12,10,0.0,99.0,-22.0,
2010,12,11,0.0,18.0,-45.0,
2010,12,12,4.0,77.0,-42.0,
2010,12,13,24.0,-43.0,-125.0,
2010,12,14,0.0,-65.0,-127.0,
2010,12,15,1.0,-70.0,-98.0,
2010,12,16,0.0,2.0,-74.0,
2010,12,17,0.0,45.0,-7.0,
2010,12,18,0.0,79.0,10.0,
2010,12,19,0.0,94.0,18.0,
2010,12,20,0.0,110.0,33.0,
2010,12,21,0.0,65.0,18.0,
2010,12,22,0.0,34.0,-12.0,
2010,12,23,0.0,-12.0,-113.0,
2010,12,24,0.0,-89.0,-135.0,
2010,12,25,0.0,-60.0,-105.0,
2010,12,26,0.0,-30.0,-87.0,
2010,12,27,0.0,52.0,-37.0,
2010,12,28,0.0,23.0,-57.0,
2010,12,29,10.0,13.0,-61.0,
2010,12,30,3.0,-34.0,-85.0,
2010,12,31,0.0,-37.0,-78.0,
2011,1,1,0.0,-42.0,-83.0,
2011,1,2,0.0,-68.0,-96.0,
2011,1,3,0.0,-73.0,-99.0,
2011,1,4,0.0,-63.0,-106.0,
2011,1,5,0.0,-59.0,-97.0,
2011,1,6,0.0,-56.0,-92.0,
2011,1,7,0.0,27.0,-74.0,
2011,1,8,0.0,17.0,-48.0,
2011,1,9,0.0,-49.0,-99.0,
2011,1,10,0.0,0.0,-89.0,
2011,1,11,0.0,-19.0,-72.0,
2011,1,12,0.0,-18.0,-80.0,
2011,1,13,0.0,21.0,-48.0,
2011,1,14,0.0,-11.0,-100.0,
2011,1,15,0.0,-99.0,-157.0,
2011,1,16,0.0,-104.0,-160.0,
2011,1,17,0.0,-41.0,-126.0,
2011,1,18,0.0,-23.0,-91.0,
2011,1,19,0.0,-34.0,-90.0,
2011,1,20,0.0,-45.0,-88.0,
2011,1,21,0.0,8.0,-71.0,
2011,1,22,0.0,12.0,-74.0,
2011,1,23,0.0,-11.0,-98.0,
2011,1,24,0.0,-74.0,-110.0,
2011,1,25,9.0,-23.0,-102.0,
2011,1,26,0.0,-36.0,-109.0,
2011,1,27,0.0,-54.0,-91.0,
2011,1,28,5.0,-31.0,-86.0,
2011,1,29,0.0,-74.0,-103.0,
2011,1,30,0.0,-43.0,-104.0,
2011,1,31,0.0,50.0,-61.0,
2011,2,1,0.0,39.0,-20.0,
2011,2,2,0.0,41.0,-45.0,
2011,2,3,0.0,-13.0,-43.0,
2011,2,4,0.0,5.0,-41.0,
2011,2,5,0.0,22.0,-41.0,
2011,2,6,0.0,37.0,-12.0,
2011,2,7,0.0,37.0,-11.0,
2011,2,8,0.0,21.0,-40.0,
2011,2,9,0.0,-33.0,-73.0,
2011,2,10,0.0,-30.0,-71.0,
2011,2,11,0.0,-47.0,-87.0,
2011,2,12,0.0,-66.0,-113.0,
2011,2,13,0.0,-55.0,-94.0,
2011,2,14,0.0,-59.0,-108.0,
2011,2,15,0.0,0.0,-83.0,
2011,2,16,0.0,9.0,-26.0,
2011,2,17,0.0,16.0,-21.0,
2011,2,18,0.0,43.0,-45.0,
2011,2,19,0.0,85.0,-12.0,
2011,2,20,0.0,95.0,0.0,
2011,2,21,0.0,65.0,-4.0,
2011,2,22,0.0,40.0,-40.0,
2011,2,23,0.0,73.0,7.0,
2011,2,24,0.0,44.0,-4.0,
2011,2,25,0.0,30.0,-29.0,
2011,2,26,0.0,30.0,-21.0,
2011,2,27,74.0,8.0,-50.0,
2011,2,28,0.0,-34.0,-83.0,
2011,3,1,0.0,-15.0,-57.0,
2011,3,2,0.0,10.0,-47.0,
2011,3,3,0.0,20.0,-40.0,
2011,3,4,0.0,80.0,-25.0,
2011,3,5,0.0,46.0,14.0,
2011,3,6,0.0,54.0,6.0,
2011,3,7,0.0,49.0,-10.0,
2011,3,8,0.0,28.0,-9.0,
2011,3,9,0.0,32.0,-18.0,
2011,3,10,0.0,98.0,-1.0,
2011,3,11,0.0,90.0,12.0,
2011,3,12,0.0,105.0,41.0,
2011,3,13,0.0,143.0,26.0,
2011,3,14,0.0,68.0,-5.0,
2011,3,15,0.0,16.0,-15.0,
2011,3,16,0.0,22.0,-19.0,
2011,3,17,0.0,77.0,-15.0,
2011,3,18,0.0,92.0,47.0,
2011,3,19,0.0,86.0,45.0,
2011,3,20,0.0,88.0,38.0,
2011,3,21,0.0,45.0,15.0,
2011,3,22,0.0,40.0,-8.0,
2011,3,23,0.0,92.0,-1.0,
2011,3,24,0.0,61.0,13.0,
2011,3,25,0.0,76.0,1.0,
2011,3,26,0.0,88.0,16.0,
2011,3,27,0.0,104.0,29.0,
2011,3,28,0.0,96.0,34.0,
2011,3,29,0.0,118.0,21.0,
2011,3,30,0.0,182.0,67.0,
2011,3,31,0.0,179.0,74.0,
2011,4,1,0.0,110.0,46.0,
2011,4,2,0.0,83.0,48.0,
2011,4,3,0.0,128.0,24.0,
2011,4,4,0.0,140.0,54.0,
2011,4,5,0.0,167.0,49.0,
2011,4,6,0.0,98.0,55.0,
2011,4,7,0.0,114.0,54.0,
2011,4,8,0.0,145.0,65.0,
2011,4,9,0.0,162.0,74.0,
2011,4,10,0.0,146.0,62.0,
2011,4,11,0.0,168.0,44.0,
2011,4,12,0.0,182.0,106.0,
2011,4,13,0.0,220.0,104.0,
2011,4,14,3.0,141.0,58.0,
2011,4,15,0.0,140.0,52.0,
2011,4,16,0.0,158.0,62.0,
2011,4,17,78.0,96.0,61.0,
2011,4,18,8.0,83.0,42.0,
2011,4,19,0.0,148.0,65.0,
2011,4,20,0.0,193.0,91.0,
2011,4,21,7.0,130.0,78.0,
2011,4,22,13.0,139.0,66.0,
2011,4,23,0.0,145.0,71.0,
2011,4,24,0.0,150.0,66.0,
2011,4,25,8.0,160.0,99.0,
2011,4,26,0.0,124.0,80.0,
2011,4,27,19.0,131.0,86.0,
2011,4,28,0.0,145.0,79.0,
2011,4,29,34.0,120.0,78.0,
2011,4,30,53.0,149.0,77.0,
2011,5,1,0.0,181.0,89.0,
2011,5,2,0.0,228.0,135.0,
2011,5,3,0.0,193.0,114.0,
2011,5,4,0.0,199.0,118.0,
2011,5,5,0.0,150.0,112.0,
2011,5,6,166.0,165.0,82.0,
2011,5,7,0.0,205.0,73.0,
2011,5,8,1.0,178.0,102.0,
2011,5,9,253.0,168.0,94.0,
2011,5,10,0.0,196.0,124.0,
2011,5,11,0.0,251.0,121.0,
2011,5,12,0.0,193.0,151.0,
2011,5,13,0.0,226.0,149.0,
2011,5,14,0.0,252.0,165.0,
2011,5,15,0.0,214.0,144.0,
2011,5,16,0.0,229.0,120.0,
2011,5,17,0.0,193.0,120.0,
2011,5,18,0.0,212.0,121.0,
2011,5,19,0.0,228.0,122.0,
2011,5,20,0.0,211.0,139.0,
2011,5,21,0.0,197.0,131.0,
2011,5,22,0.0,234.0,134.0,
2011,5,23,0.0,243.0,152.0,
2011,5,24,0.0,264.0,151.0,
2011,5,25,0.0,245.0,166.0,
2011,5,26,0.0,234.0,144.0,
2011,5,27,0.0,228.0,155.0,
2011,5,28,0.0,243.0,158.0,
2011,5,29,0.0,280.0,186.0,
2011,5,30,0.0,235.0,193.0,
2011,5,31,2.0,249.0,148.0,
2011,6,1,0.0,215.0,133.0,
2011,6,2,0.0,214.0,116.0,
2011,6,3,0.0,234.0,160.0,
2011,6,4,0.0,217.0,116.0,
2011,6,5,0.0,278.0,122.0,
2011,6,6,2.0,239.0,167.0,
2011,6,7,90.0,217.0,146.0,
2011,6,8,3.0,203.0,141.0,
2011,6,9,0.0,208.0,135.0,
2011,6,10,0.0,206.0,139.0,
2011,6,11,3.0,250.0,146.0,
2011,6,12,9.0,240.0,163.0,
2011,6,13,0.0,287.0,169.0,
2011,6,14,0.0,270.0,191.0,
2011,6,15,0.0,247.0,186.0,
2011,6,16,0.0,230.0,164.0,
2011,6,17,47.0,228.0,178.0,
2011,6,18,0.0,249.0,171.0,
2011,6,19,0.0,256.0,179.0,
2011,6,20,0.0,277.0,167.0,
2011,6,21,0.0,286.0,209.0,
2011,6,22,0.0,248.0,180.0,
2011,6,23,305.0,227.0,184.0,
2011,6,24,0.0,262.0,194.0,
2011,6,25,0.0,230.0,177.0,
2011,6,26,1567.0,204.0,158.0,
2011,6,27,99.0,225.0,149.0,
2011,6,28,0.0,246.0,174.0,
2011,6,29,0.0,224.0,167.0,
2011,6,30,1.0,219.0,162.0,
2011,7,1,0.0,201.0,171.0,
2011,7,2,45.0,220.0,176.0,
2011,7,3,0.0,274.0,189.0,
2011,7,4,0.0,314.0,205.0,
2011,7,5,0.0,308.0,228.0,
2011,7,6,0.0,260.0,217.0,
2011,7,7,8.0,249.0,190.0,
2011,7,8,0.0,257.0,178.0,
2011,7,9,0.0,270.0,178.0,
2011,7,10,0.0,212.0,182.0,
2011,7,11,2.0,221.0,189.0,
2011,7,12,1.0,207.0,185.0,
2011,7,13,0.0,280.0,187.0,
2011,7,14,0.0,264.0,203.0,
2011,7,15,0.0,279.0,203.0,
2011,7,16,0.0,257.0,212.0,
2011,7,17,0.0,266.0,192.0,
2011,7,18,106.0,222.0,203.0,
2011,7,19,0.0,265.0,204.0,
2011,7,20,79.0,251.0,218.0,
2011,7,21,12.0,247.0,218.0,
2011,7,22,0.0,261.0,212.0,
2011,7,23,211.0,240.0,217.0,
2011,7,24,1.0,255.0,217.0,
2011,7,25,928.0,244.0,222.0,
2011,7,26,162.0,260.0,219.0,
2011,7,27,3.0,249.0,219.0,
2011,7,28,0.0,268.0,216.0,
2011,7,29,0.0,250.0,211.0,
2011,7,30,277.0,234.0,209.0,
2011,7,31,0.0,282.0,209.0,
2011,8,1,0.0,269.0,216.0,
2011,8,2,0.0,260.0,218.0,
2011,8,3,125.0,260.0,216.0,
2011,8,4,0.0,267.0,200.0,
2011,8,5,0.0,262.0,213.0,
2011,8,6,0.0,277.0,226.0,
2011,8,7,93.0,268.0,233.0,
2011,8,8,1050.0,259.0,220.0,
2011,8,9,316.0,281.0,219.0,
2011,8,10,0.0,308.0,239.0,
2011,8,11,0.0,261.0,219.0,
2011,8,12,79.0,223.0,216.0,
2011,8,13,153.0,249.0,214.0,
2011,8,14,0.0,261.0,222.0,
2011,8,15,13.0,239.0,215.0,
2011,8,16,74.0,234.0,218.0,
2011,8,17,0.0,294.0,197.0,
2011,8,18,0.0,264.0,222.0,
2011,8,19,0.0,266.0,211.0,
2011,8,20,0.0,288.0,208.0,
2011,8,21,0.0,290.0,203.0,
2011,8,22,0.0,285.0,204.0,
2011,8,23,0.0,278.0,213.0,
2011,8,24,0.0,268.0,203.0,
2011,8,25,0.0,270.0,205.0,
2011,8,26,0.0,279.0,205.0,
2011,8,27,56.0,254.0,228.0,
2011,8,28,776.0,253.0,210.0,
2011,8,29,47.0,259.0,223.0,
2011,8,30,25.0,270.0,226.0,
2011,8,31,0.0,274.0,224.0,
2011,9,1,282.0,244.0,167.0,
2011,9,2,0.0,265.0,188.0,
2011,9,3,0.0,277.0,207.0,
2011,9,4,0.0,260.0,192.0,
2011,9,5,0.0,259.0,196.0,
2011,9,6,0.0,263.0,190.0,
2011,9,7,0.0,242.0,190.0,
2011,9,8,0.0,248.0,197.0,
2011,9,9,0.0,236.0,187.0,
2011,9,10,0.0,227.0,173.0,
2011,9,11,0.0,246.0,161.0,
2011,9,12,0.0,225.0,187.0,
2011,9,13,0.0,223.0,196.0,
2011,9,14,241.0,204.0,183.0,
2011,9,15,362.0,214.0,184.0,
2011,9,16,0.0,236.0,173.0,
2011,9,17,0.0,187.0,134.0,
2011,9,18,0.0,175.0,130.0,
2011,9,19,0.0,198.0,146.0,
2011,9,20,0.0,213.0,123.0,
2011,9,21,0.0,229.0,148.0,
2011,9,22,0.0,251.0,150.0,
2011,9,23,0.0,233.0,156.0,
2011,9,24,0.0,220.0,165.0,
2011,9,25,0.0,233.0,176.0,
2011,9,26,0.0,233.0,171.0,
2011,9,27,0.0,225.0,161.0,
2011,9,28,0.0,216.0,171.0,
2011,9,29,33.0,185.0,139.0,
2011,9,30,0.0,142.0,102.0,
2011,10,1,15.0,168.0,87.0,
2011,10,2,0.0,151.0,103.0,
2011,10,3,0.0,202.0,100.0,
2011,10,4,0.0,193.0,128.0,
2011,10,5,11.0,173.0,141.0,
2011,10,6,0.0,180.0,133.0,
2011,10,7,0.0,186.0,106.0,
2011,10,8,0.0,198.0,133.0,
2011,10,9,0.0,197.0,171.0,
2011,10,10,0.0,200.0,148.0,
2011,10,11,0.0,199.0,113.0,
2011,10,12,0.0,199.0,143.0,
2011,10,13,0.0,180.0,145.0,
2011,10,14,13.0,198.0,133.0,
2011,10,15,46.0,168.0,107.0,
2011,10,16,0.0,173.0,135.0,
2011,10,17,0.0,139.0,71.0,
2011,10,18,0.0,161.0,67.0,
2011,10,19,0.0,171.0,135.0,
2011,10,20,0.0,180.0,142.0,
2011,10,21,0.0,180.0,117.0,
2011,10,22,0.0,203.0,111.0,
2011,10,23,0.0,185.0,79.0,
2011,10,24,6.0,109.0,58.0,
2011,10,25,0.0,122.0,73.0,
2011,10,26,0.0,149.0,67.0,
2011,10,27,0.0,146.0,118.0,
2011,10,28,0.0,179.0,111.0,
2011,10,29,0.0,174.0,109.0,
2011,10,30,0.0,174.0,108.0,
2011,10,31,0.0,174.0,114.0,
2011,11,1,0.0,172.0,111.0,
2011,11,2,0.0,161.0,114.0,
2011,11,3,0.0,172.0,92.0,
2011,11,4,57.0,139.0,112.0,
2011,11,5,52.0,136.0,68.0,
2011,11,6,0.0,107.0,58.0,
2011,11,7,0.0,115.0,63.0,
2011,11,8,0.0,112.0,79.0,
2011,11,9,0.0,122.0,59.0,
2011,11,10,0.0,135.0,69.0,
2011,11,11,0.0,150.0,80.0,
2011,11,12,0.0,141.0,99.0,
2011,11,13,0.0,111.0,30.0,
2011,11,14,0.0,91.0,15.0,
2011,11,15,0.0,111.0,58.0,
2011,11,16,0.0,153.0,87.0,
2011,11,17,28.0,147.0,104.0,
2011,11,18,282.0,141.0,19.0,
2011,11,19,0.0,19.0,-9.0,
2011,11,20,0.0,36.0,-12.0,
2011,11,21,1.0,98.0,0.0,
2011,11,22,52.0,104.0,47.0,
2011,11,23,1.0,47.0,-35.0,
2011,11,24,0.0,64.0,-31.0,
2011,11,25,0.0,73.0,8.0,
2011,11,26,3.0,109.0,73.0,
2011,11,27,0.0,95.0,67.0,
2011,11,28,0.0,83.0,2.0,
2011,11,29,0.0,28.0,-18.0,
2011,11,30,0.0,-7.0,-49.0,
2011,12,1,0.0,5.0,-64.0,
2011,12,2,0.0,36.0,-33.0,
2011,12,3,0.0,16.0,-16.0,
2011,12,4,0.0,39.0,-24.0,
2011,12,5,0.0,39.0,-9.0,
2011,12,6,39.0,66.0,33.0,
2011,12,7,1.0,47.0,-32.0,
2011,12,8,0.0,-32.0,-81.0,
2011,12,9,0.0,-50.0,-87.0,
2011,12,10,0.0,9.0,-56.0,
2011,12,11,0.0,80.0,-16.0,
2011,12,12,0.0,41.0,-5.0,
2011,12,13,0.0,68.0,-17.0,
2011,12,14,0.0,64.0,-41.0,
2011,12,15,0.0,-5.0,-58.0,
2011,12,16,0.0,-44.0,-80.0,
2011,12,17,0.0,11.0,-68.0,
2011,12,18,0.0,25.0,-56.0,
2011,12,19,0.0,21.0,-34.0,
2011,12,20,0.0,39.0,-31.0,
2011,12,21,0.0,25.0,-29.0,
2011,12,22,0.0,-29.0,-64.0,
2011,12,23,0.0,22.0,-65.0,
2011,12,24,0.0,-17.0,-58.0,
2011,12,25,0.0,-25.0,-60.0,
2011,12,26,0.0,24.0,-74.0,
2011,12,27,0.0,45.0,-13.0,
2011,12,28,0.0,42.0,-52.0,
2011,12,29,0.0,-52.0,-115.0,
2011,12,30,0.0,-7.0,-103.0,
2011,12,31,0.0,0.0,-46.0,
2012,1,1,0.0,-46.0,-92.0,
2012,1,2,0.0,-12.0,-96.0,
2012,1,3,12.0,-13.0,-80.0,
2012,1,4,0.0,-51.0,-91.0,
2012,1,5,0.0,17.0,-78.0,
2012,1,6,0.0,-22.0,-94.0,
2012,1,7,0.0,-34.0,-99.0,
2012,1,8,6.0,-4.0,-55.0,
2012,1,9,0.0,2.0,-64.0,
2012,1,10,0.0,1.0,-70.0,
2012,1,11,0.0,-54.0,-123.0,
2012,1,12,0.0,23.0,-67.0,
2012,1,13,0.0,20.0,-35.0,
2012,1,14,0.0,6.0,-33.0,
2012,1,15,0.0,28.0,-50.0,
2012,1,16,0.0,37.0,-21.0,
2012,1,17,0.0,23.0,4.0,
2012,1,18,0.0,20.0,-24.0,
2012,1,19,0.0,8.0,-46.0,
2012,1,20,0.0,-28.0,-93.0,
2012,1,21,0.0,-93.0,-151.0,
2012,1,22,0.0,-115.0,-150.0,
2012,1,23,0.0,-47.0,-134.0,
2012,1,24,0.0,-54.0,-95.0,
2012,1,25,0.0,-2.0,-103.0,
2012,1,26,0.0,29.0,-36.0,
2012,1,27,0.0,-4.0,-60.0,
2012,1,28,0.0,-16.0,-71.0,
2012,1,29,0.0,-17.0,-75.0,
2012,1,30,0.0,-35.0,-99.0,
2012,1,31,6.0,-15.0,-120.0,
2012,2,1,0.0,-109.0,-151.0,
2012,2,2,0.0,-95.0,-149.0,
2012,2,3,0.0,4.0,-112.0,
2012,2,4,0.0,-7.0,-77.0,
2012,2,5,0.0,29.0,-30.0,
2012,2,6,0.0,25.0,-70.0,
2012,2,7,0.0,-71.0,-127.0,
2012,2,8,0.0,-33.0,-103.0,
2012,2,9,0.0,5.0,-74.0,
2012,2,10,0.0,-22.0,-61.0,
2012,2,11,0.0,35.0,-66.0,
2012,2,12,0.0,22.0,-39.0,
2012,2,13,0.0,40.0,0.0,
2012,2,14,0.0,23.0,-44.0,
2012,2,15,0.0,-3.0,-74.0,
2012,2,16,0.0,-9.0,-58.0,
2012,2,17,0.0,-58.0,-86.0,
2012,2,18,0.0,-28.0,-89.0,
2012,2,19,0.0,43.0,-59.0,
2012,2,20,0.0,70.0,1.0,
2012,2,21,0.0,49.0,2.0,
2012,2,22,0.0,47.0,10.0,
2012,2,23,0.0,36.0,-63.0,
2012,2,24,0.0,-7.0,-57.0,
2012,2,25,0.0,-32.0,-65.0,
2012,2,26,0.0,0.0,-55.0,
2012,2,27,0.0,20.0,-54.0,
2012,2,28,0.0,36.0,-4.0,
2012,2,29,0.0,57.0,-4.0,
2012,3,1,0.0,59.0,-8.0,
2012,3,2,0.0,12.0,-22.0,
